  0.823333144      0.968800843      0.787030458    
  0.823433161      0.968879521      0.786050439    
  0.823533177      0.968958139      0.785070419    
  0.823633194      0.969036639      0.784090400    
  0.823733211      0.969115019      0.783110380    
  0.823833227      0.969193339      0.782130361    
  0.823933244      0.969271541      0.781150341    
  0.824033260      0.969349682      0.780170321    
  0.824133277      0.969427705      0.779190302    
  0.824233294      0.969505608      0.778210282    
  0.824333310      0.969583452      0.777230263    
  0.824433327      0.969661176      0.776250243    
  0.824533343      0.969738781      0.775270224    
  0.824633360      0.969816327      0.774290204    
  0.824733377      0.969893754      0.773310184    
  0.824833393      0.969971061      0.772330165    
  0.824933410      0.970048308      0.771350145    
  0.825033426      0.970125437      0.770370126    
  0.825133443      0.970202446      0.769390106    
  0.825233459      0.970279396      0.768410087    
  0.825333476      0.970356226      0.767430067    
  0.825433493      0.970432997      0.766450047    
  0.825533509      0.970509648      0.765470028    
  0.825633526      0.970586181      0.764490008    
  0.825733542      0.970662653      0.763509989    
  0.825833559      0.970739007      0.762529969    
  0.825933576      0.970815241      0.761549950    
  0.826033592      0.970891416      0.760569930    
  0.826133609      0.970967472      0.759589911    
  0.826233625      0.971043408      0.758609891    
  0.826333642      0.971119285      0.757629871    
  0.826433659      0.971195042      0.756649852    
  0.826533675      0.971270680      0.755669832    
  0.826633692      0.971346259      0.754689813    
  0.826733708      0.971421719      0.753709793    
  0.826833725      0.971497118      0.752729774    
  0.826933742      0.971572399      0.751749754    
  0.827033758      0.971647561      0.750769734    
  0.827133775      0.971722662      0.749789715    
  0.827233791      0.971797645      0.748809695    
  0.827333808      0.971872509      0.747829676    
  0.827433825      0.971947312      0.746849656    
  0.827533841      0.972021997      0.745869637    
  0.827633858      0.972096562      0.744889617    
  0.827733874      0.972171068      0.743909597    
  0.827833891      0.972245455      0.742929578    
  0.827933908      0.972319722      0.741949558    
  0.828033924      0.972393930      0.740969539    
  0.828133941      0.972468019      0.739989519    
  0.828233957      0.972541988      0.739009500    
  0.828333974      0.972615898      0.738029480    
  0.828433990      0.972689688      0.737049460    
  0.828534007      0.972763419      0.736069441    
  0.828634024      0.972837031      0.735089421    
  0.828734040      0.972910523      0.734109402    
  0.828834057      0.972983956      0.733129382    
  0.828934073      0.973057270      0.732149363    
  0.829034090      0.973130465      0.731169343    
  0.829134107      0.973203599      0.730189323    
  0.829234123      0.973276615      0.729209304    
  0.829334140      0.973349512      0.728229284    
  0.829434156      0.973422348      0.727249265    
  0.829534173      0.973495066      0.726269245    
  0.829634190      0.973567665      0.725289226    
  0.829734206      0.973640203      0.724309206    
  0.829834223      0.973712623      0.723329186    
  0.829934239      0.973784983      0.722349167    
  0.830034256      0.973857224      0.721369147    
  0.830134273      0.973929346      0.720389128    
  0.830234289      0.974001408      0.719409108    
  0.830334306      0.974073350      0.718429089    
  0.830434322      0.974145174      0.717449069    
  0.830534339      0.974216938      0.716469049    
  0.830634356      0.974288583      0.715489030    
  0.830734372      0.974360108      0.714509010    
  0.830834389      0.974431574      0.713528991    
  0.830934405      0.974502921      0.712548971    
  0.831034422      0.974574149      0.711568952    
  0.831134439      0.974645317      0.710588932    
  0.831234455      0.974716365      0.709608912    
  0.831334472      0.974787354      0.708628893    
  0.831434488      0.974858224      0.707648873    
  0.831534505      0.974928975      0.706668854    
  0.831634521      0.974999666      0.705688834    
  0.831734538      0.975070238      0.704708815    
  0.831834555      0.975140691      0.703728795    
  0.831934571      0.975211084      0.702748775    
  0.832034588      0.975281358      0.701768756    
  0.832134604      0.975351512      0.700788736    
  0.832234621      0.975421607      0.699808717    
  0.832334638      0.975491583      0.698828697    
  0.832434654      0.975561440      0.697848678    
  0.832534671      0.975631237      0.696868658    
  0.832634687      0.975700915      0.695888638    
  0.832734704      0.975770533      0.694908619    
  0.832834721      0.975840032      0.693928599    
  0.832934737      0.975909412      0.692948580    
  0.833034754      0.975978732      0.691968560    
  0.833134770      0.976047933      0.690988541    
  0.833234787      0.976117015      0.690008521    
  0.833334804      0.976186037      0.689028502    
  0.833434820      0.976254940      0.688048482    
  0.833534837      0.976323724      0.687068462    
  0.833634853      0.976392448      0.686088443    
  0.833734870      0.976461053      0.685108423    
  0.833834887      0.976529539      0.684128404    
  0.833934903      0.976597965      0.683148384    
  0.834034920      0.976666272      0.682168365    
  0.834134936      0.976734459      0.681188345    
  0.834234953      0.976802588      0.680208325    
  0.834334970      0.976870596      0.679228306    
  0.834434986      0.976938546      0.678248286    
  0.834535003      0.977006376      0.677268267    
  0.834635019      0.977074087      0.676288247    
  0.834735036      0.977141738      0.675308228    
  0.834835052      0.977209270      0.674328208    
  0.834935069      0.977276683      0.673348188    
  0.835035086      0.977344036      0.672368169    
  0.835135102      0.977411270      0.671388149    
  0.835235119      0.977478385      0.670408130    
  0.835335135      0.977545440      0.669428110    
  0.835435152      0.977612376      0.668448091    
  0.835535169      0.977679193      0.667468071    
  0.835635185      0.977745950      0.666488051    
  0.835735202      0.977812588      0.665508032    
  0.835835218      0.977879167      0.664528012    
  0.835935235      0.977945626      0.663547993    
  0.836035252      0.978011966      0.662567973    
  0.836135268      0.978078246      0.661587954    
  0.836235285      0.978144407      0.660607934    
  0.836335301      0.978210449      0.659627914    
  0.836435318      0.978276432      0.658647895    
  0.836535335      0.978342295      0.657667875    
  0.836635351      0.978408039      0.656687856    
  0.836735368      0.978473723      0.655707836    
  0.836835384      0.978539288      0.654727817    
  0.836935401      0.978604734      0.653747797    
  0.837035418      0.978670120      0.652767777    
  0.837135434      0.978735387      0.651787758    
  0.837235451      0.978800595      0.650807738    
  0.837335467      0.978865683      0.649827719    
  0.837435484      0.978930652      0.648847699    
  0.837535501      0.978995562      0.647867680    
  0.837635517      0.979060352      0.646887660    
  0.837735534      0.979125023      0.645907640    
  0.837835550      0.979189634      0.644927621    
  0.837935567      0.979254127      0.643947601    
  0.838035583      0.979318500      0.642967582    
  0.838135600      0.979382813      0.641987562    
  0.838235617      0.979447007      0.641007543    
  0.838335633      0.979511082      0.640027523    
  0.838435650      0.979575098      0.639047503    
  0.838535666      0.979638994      0.638067484    
  0.838635683      0.979702771      0.637087464    
  0.838735700      0.979766488      0.636107445    
  0.838835716      0.979830086      0.635127425    
  0.838935733      0.979893625      0.634147406    
  0.839035749      0.979957044      0.633167386    
  0.839135766      0.980020344      0.632187366    
  0.839235783      0.980083585      0.631207347    
  0.839335799      0.980146706      0.630227327    
  0.839435816      0.980209708      0.629247308    
  0.839535832      0.980272651      0.628267288    
  0.839635849      0.980335474      0.627287269    
  0.839735866      0.980398178      0.626307249    
  0.839835882      0.980460823      0.625327229    
  0.839935899      0.980523348      0.624347210    
  0.840035915      0.980585754      0.623367190    
  0.840135932      0.980648100      0.622387171    
  0.840235949      0.980710328      0.621407151    
  0.840335965      0.980772495      0.620427132    
  0.840435982      0.980834544      0.619447112    
  0.840535998      0.980896473      0.618467093    
  0.840636015      0.980958343      0.617487073    
  0.840736032      0.981020093      0.616507053    
  0.840836048      0.981081724      0.615527034    
  0.840936065      0.981143296      0.614547014    
  0.841036081      0.981204748      0.613566995    
  0.841136098      0.981266081      0.612586975    
  0.841236115      0.981327355      0.611606956    
  0.841336131      0.981388509      0.610626936    
  0.841436148      0.981449544      0.609646916    
  0.841536164      0.981510520      0.608666897    
  0.841636181      0.981571376      0.607686877    
  0.841736197      0.981632173      0.606706858    
  0.841836214      0.981692851      0.605726838    
  0.841936231      0.981753409      0.604746819    
  0.842036247      0.981813908      0.603766799    
  0.842136264      0.981874287      0.602786779    
  0.842236280      0.981934547      0.601806760    
  0.842336297      0.981994748      0.600826740    
  0.842436314      0.982054830      0.599846721    
  0.842536330      0.982114792      0.598866701    
  0.842636347      0.982174695      0.597886682    
  0.842736363      0.982234478      0.596906662    
  0.842836380      0.982294142      0.595926642    
  0.842936397      0.982353747      0.594946623    
  0.843036413      0.982413232      0.593966603    
  0.843136430      0.982472658      0.592986584    
  0.843236446      0.982531965      0.592006564    
  0.843336463      0.982591152      0.591026545    
  0.843436480      0.982650280      0.590046525    
  0.843536496      0.982709289      0.589066505    
  0.843636513      0.982768178      0.588086486    
  0.843736529      0.982827008      0.587106466    
  0.843836546      0.982885718      0.586126447    
  0.843936563      0.982944310      0.585146427    
  0.844036579      0.983002841      0.584166408    
  0.844136596      0.983061254      0.583186388    
  0.844236612      0.983119547      0.582206368    
  0.844336629      0.983177781      0.581226349    
  0.844436646      0.983235896      0.580246329    
  0.844536662      0.983293891      0.579266310    
  0.844636679      0.983351827      0.578286290    
  0.844736695      0.983409643      0.577306271    
  0.844836712      0.983467400      0.576326251    
  0.844936728      0.983525038      0.575346231    
  0.845036745      0.983582556      0.574366212    
  0.845136762      0.983640015      0.573386192    
  0.845236778      0.983697355      0.572406173    
  0.845336795      0.983754575      0.571426153    
  0.845436811      0.983811736      0.570446134    
  0.845536828      0.983868778      0.569466114    
  0.845636845      0.983925700      0.568486094    
  0.845736861      0.983982563      0.567506075    
  0.845836878      0.984039307      0.566526055    
  0.845936894      0.984095931      0.565546036    
  0.846036911      0.984152496      0.564566016    
  0.846136928      0.984208941      0.563585997    
  0.846236944      0.984265327      0.562605977    
  0.846336961      0.984321594      0.561625957    
  0.846436977      0.984377742      0.560645938    
  0.846536994      0.984433830      0.559665918    
  0.846637011      0.984489799      0.558685899    
  0.846737027      0.984545648      0.557705879    
  0.846837044      0.984601438      0.556725860    
  0.846937060      0.984657109      0.555745840    
  0.847037077      0.984712660      0.554765821    
  0.847137094      0.984768152      0.553785801    
  0.847237110      0.984823525      0.552805781    
  0.847337127      0.984878778      0.551825762    
  0.847437143      0.984933972      0.550845742    
  0.847537160      0.984989047      0.549865723    
  0.847637177      0.985044062      0.548885703    
  0.847737193      0.985098958      0.547905684    
  0.847837210      0.985153735      0.546925664    
  0.847937226      0.985208452      0.545945644    
  0.848037243      0.985263050      0.544965625    
  0.848137259      0.985317528      0.543985605    
  0.848237276      0.985371947      0.543005586    
  0.848337293      0.985426247      0.542025566    
  0.848437309      0.985480428      0.541045547    
  0.848537326      0.985534549      0.540065527    
  0.848637342      0.985588551      0.539085507    
  0.848737359      0.985642433      0.538105488    
  0.848837376      0.985696256      0.537125468    
  0.848937392      0.985749960      0.536145449    
  0.849037409      0.985803604      0.535165429    
  0.849137425      0.985857129      0.534185410    
  0.849237442      0.985910535      0.533205390    
  0.849337459      0.985963881      0.532225370    
  0.849437475      0.986017108      0.531245351    
  0.849537492      0.986070216      0.530265331    
  0.849637508      0.986123264      0.529285312    
  0.849737525      0.986176193      0.528305292    
  0.849837542      0.986229002      0.527325273    
  0.849937558      0.986281753      0.526345253    
  0.850037575      0.986334383      0.525365233    
  0.850137591      0.986386895      0.524385214    
  0.850237608      0.986439347      0.523405194    
  0.850337625      0.986491680      0.522425175    
  0.850437641      0.986543894      0.521445155    
  0.850537658      0.986596048      0.520465136    
  0.850637674      0.986648083      0.519485116    
  0.850737691      0.986700058      0.518505096    
  0.850837708      0.986751914      0.517525077    
  0.850937724      0.986803651      0.516545057    
  0.851037741      0.986855328      0.515565038    
  0.851137757      0.986906886      0.514585018    
  0.851237774      0.986958325      0.513604999    
  0.851337790      0.987009704      0.512624979    
  0.851437807      0.987060964      0.511644959    
  0.851537824      0.987112105      0.510664940    
  0.851637840      0.987163186      0.509684920    
  0.851737857      0.987214148      0.508704901    
  0.851837873      0.987264991      0.507724881    
  0.851937890      0.987315774      0.506744862    
  0.852037907      0.987366438      0.505764842    
  0.852137923      0.987417042      0.504784822    
  0.852237940      0.987467527      0.503804803    
  0.852337956      0.987517893      0.502824783    
  0.852437973      0.987568200      0.501844764    
  0.852537990      0.987618387      0.500864744    
  0.852638006      0.987668455      0.499884754    
  0.852738023      0.987718463      0.498904765    
  0.852838039      0.987768352      0.497924775    
  0.852938056      0.987818122      0.496944785    
  0.853038073      0.987867832      0.495964795    
  0.853138089      0.987917423      0.494984806    
  0.853238106      0.987966895      0.494004816    
  0.853338122      0.988016307      0.493024826    
  0.853438139      0.988065600      0.492044836    
  0.853538156      0.988114834      0.491064847    
  0.853638172      0.988163948      0.490084857    
  0.853738189      0.988212943      0.489104867    
  0.853838205      0.988261878      0.488124877    
  0.853938222      0.988310695      0.487144887    
  0.854038239      0.988359392      0.486164898    
  0.854138255      0.988408029      0.485184908    
  0.854238272      0.988456547      0.484204918    
  0.854338288      0.988504946      0.483224928    
  0.854438305      0.988553286      0.482244939    
  0.854538321      0.988601506      0.481264949    
  0.854638338      0.988649607      0.480284959    
  0.854738355      0.988697648      0.479304969    
  0.854838371      0.988745570      0.478324980    
  0.854938388      0.988793373      0.477344990    
  0.855038404      0.988841116      0.476365000    
  0.855138421      0.988888741      0.475385010    
  0.855238438      0.988936305      0.474405020    
  0.855338454      0.988983750      0.473425031    
  0.855438471      0.989031076      0.472445041    
  0.855538487      0.989078343      0.471465051    
  0.855638504      0.989125490      0.470485061    
  0.855738521      0.989172518      0.469505072    
  0.855838537      0.989219487      0.468525082    
  0.855938554      0.989266336      0.467545092    
  0.856038570      0.989313066      0.466565102    
  0.856138587      0.989359736      0.465585113    
  0.856238604      0.989406288      0.464605123    
  0.856338620      0.989452720      0.463625133    
  0.856438637      0.989499092      0.462645143    
  0.856538653      0.989545345      0.461665154    
  0.856638670      0.989591539      0.460685164    
  0.856738687      0.989637613      0.459705174    
  0.856838703      0.989683568      0.458725184    
  0.856938720      0.989729464      0.457745194    
  0.857038736      0.989775240      0.456765205    
  0.857138753      0.989820898      0.455785215    
  0.857238770      0.989866495      0.454805225    
  0.857338786      0.989911973      0.453825235    
  0.857438803      0.989957333      0.452845246    
  0.857538819      0.990002632      0.451865256    
  0.857638836      0.990047812      0.450885266    
  0.857738853      0.990092874      0.449905276    
  0.857838869      0.990137875      0.448925287    
  0.857938886      0.990182757      0.447945297    
  0.858038902      0.990227580      0.446965307    
  0.858138919      0.990272284      0.445985317    
  0.858238935      0.990316868      0.445005327    
  0.858338952      0.990361392      0.444025338    
  0.858438969      0.990405798      0.443045348    
  0.858538985      0.990450084      0.442065358    
  0.858639002      0.990494311      0.441085368    
  0.858739018      0.990538418      0.440105379    
  0.858839035      0.990582407      0.439125389    
  0.858939052      0.990626335      0.438145399    
  0.859039068      0.990670145      0.437165409    
  0.859139085      0.990713835      0.436185420    
  0.859239101      0.990757465      0.435205430    
  0.859339118      0.990800977      0.434225440    
  0.859439135      0.990844429      0.433245450    
  0.859539151      0.990887761      0.432265460    
  0.859639168      0.990930974      0.431285471    
  0.859739184      0.990974128      0.430305481    
  0.859839201      0.991017163      0.429325491    
  0.859939218      0.991060078      0.428345501    
  0.860039234      0.991102934      0.427365512    
  0.860139251      0.991145670      0.426385522    
  0.860239267      0.991188288      0.425405532    
  0.860339284      0.991230845      0.424425542    
  0.860439301      0.991273284      0.423445553    
  0.860539317      0.991315603      0.422465563    
  0.860639334      0.991357863      0.421485573    
  0.860739350      0.991400003      0.420505583    
  0.860839367      0.991442025      0.419525594    
  0.860939384      0.991483986      0.418545604    
  0.861039400      0.991525829      0.417565614    
  0.861139417      0.991567612      0.416585624    
  0.861239433      0.991609275      0.415605634    
  0.861339450      0.991650820      0.414625645    
  0.861439466      0.991692305      0.413645655    
  0.861539483      0.991733670      0.412665665    
  0.861639500      0.991774917      0.411685675    
  0.861739516      0.991816103      0.410705686    
  0.861839533      0.991857171      0.409725696    
  0.861939549      0.991898119      0.408745706    
  0.862039566      0.991939008      0.407765716    
  0.862139583      0.991979778      0.406785727    
  0.862239599      0.992020428      0.405805737    
  0.862339616      0.992061019      0.404825747    
  0.862439632      0.992101490      0.403845757    
  0.862539649      0.992141902      0.402865767    
  0.862639666      0.992182195      0.401885778    
  0.862739682      0.992222369      0.400905788    
  0.862839699      0.992262483      0.399925798    
  0.862939715      0.992302477      0.398945808    
  0.863039732      0.992342353      0.397965819    
  0.863139749      0.992382169      0.396985829    
  0.863239765      0.992421865      0.396005839    
  0.863339782      0.992461443      0.395025849    
  0.863439798      0.992500961      0.394045860    
  0.863539815      0.992540359      0.393065870    
  0.863639832      0.992579639      0.392085880    
  0.863739848      0.992618859      0.391105890    
  0.863839865      0.992657959      0.390125901    
  0.863939881      0.992697001      0.389145911    
  0.864039898      0.992735922      0.388165921    
  0.864139915      0.992774725      0.387185931    
  0.864239931      0.992813468      0.386205941    
  0.864339948      0.992852092      0.385225952    
  0.864439964      0.992890596      0.384245962    
  0.864539981      0.992929041      0.383265972    
  0.864639997      0.992967367      0.382285982    
  0.864740014      0.993005574      0.381305993    
  0.864840031      0.993043721      0.380326003    
  0.864940047      0.993081748      0.379346013    
  0.865040064      0.993119657      0.378366023    
  0.865140080      0.993157506      0.377386034    
  0.865240097      0.993195236      0.376406044    
  0.865340114      0.993232906      0.375426054    
  0.865440130      0.993270457      0.374446064    
  0.865540147      0.993307889      0.373466074    
  0.865640163      0.993345261      0.372486085    
  0.865740180      0.993382514      0.371506095    
  0.865840197      0.993419647      0.370526105    
  0.865940213      0.993456721      0.369546115    
  0.866040230      0.993493676      0.368566126    
  0.866140246      0.993530512      0.367586136    
  0.866240263      0.993567288      0.366606146    
  0.866340280      0.993603945      0.365626156    
  0.866440296      0.993640482      0.364646167    
  0.866540313      0.993676960      0.363666177    
  0.866640329      0.993713319      0.362686187    
  0.866740346      0.993749559      0.361706197    
  0.866840363      0.993785739      0.360726207    
  0.866940379      0.993821800      0.359746218    
  0.867040396      0.993857801      0.358766228    
  0.867140412      0.993893683      0.357786238    
  0.867240429      0.993929446      0.356806248    
  0.867340446      0.993965149      0.355826259    
  0.867440462      0.994000733      0.354846269    
  0.867540479      0.994036198      0.353866279    
  0.867640495      0.994071603      0.352886289    
  0.867740512      0.994106889      0.351906300    
  0.867840528      0.994142056      0.350926310    
  0.867940545      0.994177163      0.349946320    
  0.868040562      0.994212151      0.348966330    
  0.868140578      0.994247019      0.347986341    
  0.868240595      0.994281828      0.347006351    
  0.868340611      0.994316518      0.346026361    
  0.868440628      0.994351149      0.345046371    
  0.868540645      0.994385660      0.344066381    
  0.868640661      0.994420052      0.343086392    
  0.868740678      0.994454384      0.342106402    
  0.868840694      0.994488597      0.341126412    
  0.868940711      0.994522691      0.340146422    
  0.869040728      0.994556725      0.339166433    
  0.869140744      0.994590640      0.338186443    
  0.869240761      0.994624436      0.337206453    
  0.869340777      0.994658172      0.336226463    
  0.869440794      0.994691789      0.335246474    
  0.869540811      0.994725287      0.334266484    
  0.869640827      0.994758725      0.333286494    
  0.869740844      0.994792044      0.332306504    
  0.869840860      0.994825304      0.331326514    
  0.869940877      0.994858444      0.330346525    
  0.870040894      0.994891465      0.329366535    
  0.870140910      0.994924426      0.328386545    
  0.870240927      0.994957268      0.327406555    
  0.870340943      0.994989991      0.326426566    
  0.870440960      0.995022655      0.325446576    
  0.870540977      0.995055199      0.324466586    
  0.870640993      0.995087624      0.323486596    
  0.870741010      0.995119989      0.322506607    
  0.870841026      0.995152235      0.321526617    
  0.870941043      0.995184362      0.320546627    
  0.871041059      0.995216429      0.319566637    
  0.871141076      0.995248377      0.318586648    
  0.871241093      0.995280206      0.317606658    
  0.871341109      0.995311975      0.316626668    
  0.871441126      0.995343626      0.315646678    
  0.871541142      0.995375216      0.314666688    
  0.871641159      0.995406687      0.313686699    
  0.871741176      0.995438039      0.312706709    
  0.871841192      0.995469332      0.311726719    
  0.871941209      0.995500505      0.310746729    
  0.872041225      0.995531559      0.309766740    
  0.872141242      0.995562553      0.308786750    
  0.872241259      0.995593429      0.307806760    
  0.872341275      0.995624185      0.306826770    
  0.872441292      0.995654881      0.305846781    
  0.872541308      0.995685458      0.304866791    
  0.872641325      0.995715916      0.303886801    
  0.872741342      0.995746315      0.302906811    
  0.872841358      0.995776594      0.301926821    
  0.872941375      0.995806813      0.300946832    
  0.873041391      0.995836914      0.299966842    
  0.873141408      0.995866895      0.298986852    
  0.873241425      0.995896816      0.298006862    
  0.873341441      0.995926619      0.297026873    
  0.873441458      0.995956302      0.296046883    
  0.873541474      0.995985925      0.295066893    
  0.873641491      0.996015429      0.294086903    
  0.873741508      0.996044815      0.293106914    
  0.873841524      0.996074140      0.292126924    
  0.873941541      0.996103346      0.291146934    
  0.874041557      0.996132433      0.290166944    
  0.874141574      0.996161461      0.289186954    
  0.874241590      0.996190369      0.288206965    
  0.874341607      0.996219218      0.287226975    
  0.874441624      0.996247947      0.286246985    
  0.874541640      0.996276557      0.285266995    
  0.874641657      0.996305108      0.284287006    
  0.874741673      0.996333539      0.283307016    
  0.874841690      0.996361852      0.282327026    
  0.874941707      0.996390104      0.281347036    
  0.875041723      0.996418238      0.280367047    
  0.875141740      0.996446252      0.279387057    
  0.875241756      0.996474206      0.278407067    
  0.875341773      0.996502042      0.277427077    
  0.875441790      0.996529758      0.276447088    
  0.875541806      0.996557415      0.275467098    
  0.875641823      0.996584952      0.274487108    
  0.875741839      0.996612430      0.273507118    
  0.875841856      0.996639788      0.272527128    
  0.875941873      0.996667027      0.271547139    
  0.876041889      0.996694207      0.270567149    
  0.876141906      0.996721268      0.269587159    
  0.876241922      0.996748209      0.268607169    
  0.876341939      0.996775091      0.267627180    
  0.876441956      0.996801853      0.266647190    
  0.876541972      0.996828496      0.265667200    
  0.876641989      0.996855080      0.264687210    
  0.876742005      0.996881545      0.263707221    
  0.876842022      0.996907890      0.262727231    
  0.876942039      0.996934175      0.261747241    
  0.877042055      0.996960342      0.260767251    
  0.877142072      0.996986389      0.259787261    
  0.877242088      0.997012377      0.258807272    
  0.877342105      0.997038245      0.257827282    
  0.877442122      0.997064054      0.256847292    
  0.877542138      0.997089744      0.255867302    
  0.877642155      0.997115314      0.254887313    
  0.877742171      0.997140825      0.253907323    
  0.877842188      0.997166216      0.252927333    
  0.877942204      0.997191489      0.251947343    
  0.878042221      0.997216702      0.250967354    
  0.878142238      0.997241795      0.249987349    
  0.878242254      0.997266769      0.249007344    
  0.878342271      0.997291684      0.248027340    
  0.878442287      0.997316480      0.247047335    
  0.878542304      0.997341156      0.246067330    
  0.878642321      0.997365773      0.245087326    
  0.878742337      0.997390270      0.244107321    
  0.878842354      0.997414708      0.243127316    
  0.878942370      0.997439027      0.242147312    
  0.879042387      0.997463226      0.241167307    
  0.879142404      0.997487366      0.240187302    
  0.879242420      0.997511387      0.239207298    
  0.879342437      0.997535288      0.238227293    
  0.879442453      0.997559130      0.237247288    
  0.879542470      0.997582853      0.236267284    
  0.879642487      0.997606456      0.235287279    
  0.879742503      0.997630000      0.234307274    
  0.879842520      0.997653425      0.233327270    
  0.879942536      0.997676730      0.232347265    
  0.880042553      0.997699976      0.231367260    
  0.880142570      0.997723103      0.230387256    
  0.880242586      0.997746170      0.229407251    
  0.880342603      0.997769117      0.228427246    
  0.880442619      0.997791946      0.227447242    
  0.880542636      0.997814715      0.226467237    
  0.880642653      0.997837365      0.225487232    
  0.880742669      0.997859895      0.224507228    
  0.880842686      0.997882366      0.223527223    
  0.880942702      0.997904718      0.222547218    
  0.881042719      0.997926950      0.221567214    
  0.881142735      0.997949123      0.220587209    
  0.881242752      0.997971177      0.219607204    
  0.881342769      0.997993112      0.218627200    
  0.881442785      0.998014987      0.217647195    
  0.881542802      0.998036742      0.216667190    
  0.881642818      0.998058438      0.215687186    
  0.881742835      0.998080015      0.214707181    
  0.881842852      0.998101473      0.213727176    
  0.881942868      0.998122871      0.212747172    
  0.882042885      0.998144150      0.211767167    
  0.882142901      0.998165309      0.210787162    
  0.882242918      0.998186409      0.209807158    
  0.882342935      0.998207390      0.208827153    
  0.882442951      0.998228252      0.207847148    
  0.882542968      0.998249054      0.206867144    
  0.882642984      0.998269737      0.205887139    
  0.882743001      0.998290300      0.204907134    
  0.882843018      0.998310804      0.203927130    
  0.882943034      0.998331189      0.202947125    
  0.883043051      0.998351455      0.201967120    
  0.883143067      0.998371661      0.200987116    
  0.883243084      0.998391747      0.200007111    
  0.883343101      0.998411775      0.199027106    
  0.883443117      0.998431683      0.198047101    
  0.883543134      0.998451471      0.197067097    
  0.883643150      0.998471200      0.196087092    
  0.883743167      0.998490810      0.195107087    
  0.883843184      0.998510301      0.194127083    
  0.883943200      0.998529732      0.193147078    
  0.884043217      0.998549044      0.192167073    
  0.884143233      0.998568237      0.191187069    
  0.884243250      0.998587370      0.190207064    
  0.884343266      0.998606384      0.189227059    
  0.884443283      0.998625278      0.188247055    
  0.884543300      0.998644114      0.187267050    
  0.884643316      0.998662829      0.186287045    
  0.884743333      0.998681486      0.185307041    
  0.884843349      0.998700023      0.184327036    
  0.884943366      0.998718441      0.183347031    
  0.885043383      0.998736799      0.182367027    
  0.885143399      0.998755038      0.181387022    
  0.885243416      0.998773158      0.180407017    
  0.885343432      0.998791218      0.179427013    
  0.885443449      0.998809159      0.178447008    
  0.885543466      0.998826981      0.177467003    
  0.885643482      0.998844743      0.176486999    
  0.885743499      0.998862386      0.175506994    
  0.885843515      0.998879910      0.174526989    
  0.885943532      0.998897374      0.173546985    
  0.886043549      0.998914719      0.172566980    
  0.886143565      0.998932004      0.171586975    
  0.886243582      0.998949170      0.170606971    
  0.886343598      0.998966217      0.169626966    
  0.886443615      0.998983204      0.168646961    
  0.886543632      0.999000072      0.167666957    
  0.886643648      0.999016821      0.166686952    
  0.886743665      0.999033511      0.165706947    
  0.886843681      0.999050081      0.164726943    
  0.886943698      0.999066532      0.163746938    
  0.887043715      0.999082923      0.162766933    
  0.887143731      0.999099195      0.161786929    
  0.887243748      0.999115348      0.160806924    
  0.887343764      0.999131441      0.159826919    
  0.887443781      0.999147415      0.158846915    
  0.887543797      0.999163330      0.157866910    
  0.887643814      0.999179125      0.156886905    
  0.887743831      0.999194801      0.155906901    
  0.887843847      0.999210417      0.154926896    
  0.887943864      0.999225914      0.153946891    
  0.888043880      0.999241292      0.152966887    
  0.888143897      0.999256611      0.151986882    
  0.888243914      0.999271810      0.151006877    
  0.888343930      0.999286890      0.150026873    
  0.888443947      0.999301910      0.149046868    
  0.888543963      0.999316812      0.148066863    
  0.888643980      0.999331594      0.147086859    
  0.888743997      0.999346316      0.146106854    
  0.888844013      0.999360919      0.145126849    
  0.888944030      0.999375403      0.144146845    
  0.889044046      0.999389827      0.143166840    
  0.889144063      0.999404132      0.142186835    
  0.889244080      0.999418378      0.141206831    
  0.889344096      0.999432504      0.140226826    
  0.889444113      0.999446511      0.139246821    
  0.889544129      0.999460459      0.138266817    
  0.889644146      0.999474287      0.137286812    
  0.889744163      0.999487996      0.136306807    
  0.889844179      0.999501646      0.135326803    
  0.889944196      0.999515176      0.134346798    
  0.890044212      0.999528587      0.133366793    
  0.890144229      0.999541938      0.132386789    
  0.890244246      0.999555171      0.131406784    
  0.890344262      0.999568284      0.130426779    
  0.890444279      0.999581337      0.129446775    
  0.890544295      0.999594271      0.128466770    
  0.890644312      0.999607146      0.127486765    
  0.890744328      0.999619901      0.126506761    
  0.890844345      0.999632537      0.125526756    
  0.890944362      0.999645114      0.124546759    
  0.891044378      0.999657571      0.123566762    
  0.891144395      0.999669909      0.122586764    
  0.891244411      0.999682188      0.121606767    
  0.891344428      0.999694347      0.120626770    
  0.891444445      0.999706388      0.119646773    
  0.891544461      0.999718368      0.118666776    
  0.891644478      0.999730229      0.117686778    
  0.891744494      0.999741971      0.116706781    
  0.891844511      0.999753654      0.115726784    
  0.891944528      0.999765217      0.114746787    
  0.892044544      0.999776721      0.113766789    
  0.892144561      0.999788105      0.112786792    
  0.892244577      0.999799371      0.111806795    
  0.892344594      0.999810576      0.110826798    
  0.892444611      0.999821663      0.109846801    
  0.892544627      0.999832630      0.108866803    
  0.892644644      0.999843538      0.107886806    
  0.892744660      0.999854326      0.106906809    
  0.892844677      0.999864995      0.105926812    
  0.892944694      0.999875605      0.104946814    
  0.893044710      0.999886096      0.103966817    
  0.893144727      0.999896467      0.102986820    
  0.893244743      0.999906778      0.102006823    
